-0.00860550950157542,-0.00463728528100981,-0.00860550950157542,-0.0368445004665307,-0.0309613773488317,-0.0427391591197546,-0.0462344263837993,-0.0461882842416997,-0.0182722882714416
-0.00869705747499643,-0.00468661810314821,-0.00869705747499643,-0.0372364632374512,-0.0312907537036065,-0.0431938310252839,-0.0467262819836269,-0.0466796489676752,-0.0184666743168825
-0.00878860544841745,-0.00473595092528661,-0.00878860544841745,-0.0376284260083717,-0.0316201300583813,-0.0436485029308132,-0.0472181375834546,-0.0471710136936507,-0.0186610603623234
-0.00888015342183846,-0.00478528374742502,-0.00888015342183846,-0.0380203887792923,-0.0319495064131561,-0.0441031748363425,-0.0477099931832822,-0.0476623784196263,-0.0188554464077642
-0.00897170139525948,-0.00483461656956342,-0.00897170139525948,-0.0384123515502128,-0.0322788827679309,-0.0445578467418718,-0.0482018487831099,-0.0481537431456018,-0.0190498324532051
-0.00906324936868049,-0.00488394939170182,-0.00906324936868049,-0.0388043143211334,-0.0326082591227057,-0.0450125186474011,-0.0486937043829375,-0.0486451078715773,-0.019244218498646
-0.00915479734210151,-0.00493328221384022,-0.00915479734210151,-0.0391962770920539,-0.0329376354774805,-0.0454671905529304,-0.0491855599827652,-0.0491364725975529,-0.0194386045440868
-0.00913270801875595,-0.00493512299078568,-0.0091750458885016,-0.039133077083593,-0.0329738374240746,-0.045493575022482,-0.0493272998075658,-0.0489800065571885,-0.0194533307596505
-0.0091106186954104,-0.00493696376773115,-0.00919529443490169,-0.0390698770751321,-0.0330100393706687,-0.0455199594920337,-0.0494690396323665,-0.0488235405168242,-0.0194680569752143
-0.00908852937206485,-0.00493880454467661,-0.00921554298130178,-0.0390066770666712,-0.0330462413172628,-0.0455463439615853,-0.0496107794571671,-0.0486670744764598,-0.0194827831907779
-0.00906644004871929,-0.00494064532162207,-0.00923579152770187,-0.0389434770582104,-0.0330824432638569,-0.0455727284311369,-0.0497525192819677,-0.0485106084360955,-0.0194975094063417
-0.00904435072537374,-0.00494248609856754,-0.00925604007410196,-0.0388802770497495,-0.033118645210451,-0.0455991129006886,-0.0498942591067684,-0.0483541423957312,-0.0195122356219054
-0.00902226140202819,-0.004944326875513,-0.00927628862050205,-0.0388170770412886,-0.0331548471570451,-0.0456254973702402,-0.050035998931569,-0.0481976763553668,-0.0195269618374691
-0.00900017207868263,-0.00494616765245846,-0.00929653716690214,-0.0387538770328277,-0.0331910491036392,-0.0456518818397918,-0.0501777387563696,-0.0480412103150025,-0.0195416880530328
-0.00897808275533708,-0.00494800842940392,-0.00931678571330223,-0.0386906770243668,-0.0332272510502333,-0.0456782663093435,-0.0503194785811703,-0.0478847442746382,-0.0195564142685965
-0.00895599343199153,-0.00494984920634939,-0.00933703425970232,-0.0386274770159059,-0.0332634529968274,-0.0457046507788951,-0.0504612184059709,-0.0477282782342738,-0.0195711404841602
-0.00893390410864598,-0.00495168998329485,-0.00935728280610241,-0.038564277007445,-0.0332996549434215,-0.0457310352484467,-0.0506029582307715,-0.0475718121939095,-0.0195858666997239
-0.00891181478530042,-0.00495353076024031,-0.0093775313525025,-0.0385010769989841,-0.0333358568900156,-0.0457574197179984,-0.0507446980555722,-0.0474153461535452,-0.0196005929152876
-0.00888972546195487,-0.00495537153718578,-0.00939777989890259,-0.0384378769905232,-0.0333720588366097,-0.04578380418755,-0.0508864378803728,-0.0472588801131808,-0.0196153191308513
-0.00886763613860931,-0.00495721231413124,-0.00941802844530268,-0.0383746769820624,-0.0334082607832038,-0.0458101886571016,-0.0510281777051734,-0.0471024140728165,-0.019630045346415
-0.00884554681526376,-0.0049590530910767,-0.00943827699170277,-0.0383114769736015,-0.0334444627297979,-0.0458365731266533,-0.0511699175299741,-0.0469459480324522,-0.0196447715619787
-0.00882345749191821,-0.00496089386802216,-0.00945852553810286,-0.0382482769651406,-0.033480664676392,-0.0458629575962049,-0.0513116573547747,-0.0467894819920878,-0.0196594977775424
-0.00880136816857265,-0.00496273464496763,-0.00947877408450295,-0.0381850769566797,-0.0335168666229861,-0.0458893420657565,-0.0514533971795753,-0.0466330159517235,-0.0196742239931061
-0.0087792788452271,-0.00496457542191309,-0.00949902263090304,-0.0381218769482188,-0.0335530685695802,-0.0459157265353082,-0.051595137004376,-0.0464765499113592,-0.0196889502086698
-0.00875718952188155,-0.00496641619885855,-0.00951927117730314,-0.0380586769397579,-0.0335892705161743,-0.0459421110048598,-0.0517368768291766,-0.0463200838709948,-0.0197036764242335
-0.008735100198536,-0.00496825697580402,-0.00953951972370323,-0.037995476931297,-0.0336254724627684,-0.0459684954744114,-0.0518786166539772,-0.0461636178306305,-0.0197184026397972
-0.00871301087519044,-0.00497009775274948,-0.00955976827010331,-0.0379322769228361,-0.0336616744093625,-0.0459948799439631,-0.0520203564787779,-0.0460071517902662,-0.0197331288553609
-0.00868908077489943,-0.00497623367590102,-0.00957694885492763,-0.0378715312836359,-0.0337058530560536,-0.0460114469364722,-0.0521424613494936,-0.0458402546805442,-0.0197779210943671
-0.00866515067460841,-0.00498236959905256,-0.00959412943975195,-0.0378107856444356,-0.0337500317027447,-0.0460280139289814,-0.0522645662202093,-0.0456733575708222,-0.0198227133333734
-0.00864122057431739,-0.00498850552220411,-0.00961131002457627,-0.0377500400052353,-0.0337942103494358,-0.0460445809214906,-0.052386671090925,-0.0455064604611003,-0.0198675055723797
-0.00861729047402638,-0.00499464144535565,-0.00962849060940059,-0.0376892943660351,-0.0338383889961269,-0.0460611479139997,-0.0525087759616406,-0.0453395633513783,-0.0199122978113859
-0.00859336037373536,-0.00500077736850719,-0.00964567119422491,-0.0376285487268348,-0.033882567642818,-0.0460777149065089,-0.0526308808323564,-0.0451726662416564,-0.0199570900503922
-0.00856943027344434,-0.00500691329165873,-0.00966285177904923,-0.0375678030876345,-0.0339267462895092,-0.0460942818990181,-0.0527529857030721,-0.0450057691319344,-0.0200018822893985
-0.00854550017315333,-0.00501304921481027,-0.00968003236387355,-0.0375070574484342,-0.0339709249362003,-0.0461108488915272,-0.0528750905737877,-0.0448388720222124,-0.0200466745284047
-0.00852157007286232,-0.00501918513796182,-0.00969721294869787,-0.037446311809234,-0.0340151035828914,-0.0461274158840364,-0.0529971954445035,-0.0446719749124905,-0.020091466767411
-0.0084976399725713,-0.00502532106111336,-0.00971439353352219,-0.0373855661700337,-0.0340592822295825,-0.0461439828765456,-0.0531193003152191,-0.0445050778027685,-0.0201362590064172
-0.00847370987228028,-0.0050314569842649,-0.00973157411834651,-0.0373248205308334,-0.0341034608762736,-0.0461605498690547,-0.0532414051859348,-0.0443381806930466,-0.0201810512454235
-0.00844977977198927,-0.00503759290741645,-0.00974875470317083,-0.0372640748916332,-0.0341476395229647,-0.0461771168615639,-0.0533635100566505,-0.0441712835833246,-0.0202258434844298
-0.00842584967169825,-0.00504372883056799,-0.00976593528799514,-0.0372033292524329,-0.0341918181696558,-0.046193683854073,-0.0534856149273662,-0.0440043864736027,-0.020270635723436
-0.00840191957140723,-0.00504986475371953,-0.00978311587281947,-0.0371425836132326,-0.0342359968163469,-0.0462102508465822,-0.0536077197980819,-0.0438374893638807,-0.0203154279624423
-0.00837798947111622,-0.00505600067687107,-0.00980029645764379,-0.0370818379740323,-0.034280175463038,-0.0462268178390914,-0.0537298246687976,-0.0436705922541587,-0.0203602202014485
-0.0083540593708252,-0.00506213660002262,-0.0098174770424681,-0.0370210923348321,-0.0343243541097291,-0.0462433848316005,-0.0538519295395133,-0.0435036951444368,-0.0204050124404548
-0.00833012927053419,-0.00506827252317416,-0.00983465762729242,-0.0369603466956318,-0.0343685327564202,-0.0462599518241097,-0.053974034410229,-0.0433367980347148,-0.0204498046794611
-0.00830619917024317,-0.0050744084463257,-0.00985183821211674,-0.0368996010564315,-0.0344127114031113,-0.0462765188166189,-0.0540961392809447,-0.0431699009249929,-0.0204945969184673
-0.00828226906995215,-0.00508054436947724,-0.00986901879694106,-0.0368388554172313,-0.0344568900498024,-0.046293085809128,-0.0542182441516604,-0.0430030038152709,-0.0205393891574736
-0.00825833896966114,-0.00508668029262879,-0.00988619938176538,-0.036778109778031,-0.0345010686964935,-0.0463096528016372,-0.0543403490223761,-0.042836106705549,-0.0205841813964798
-0.00823440886937012,-0.00509281621578033,-0.0099033799665897,-0.0367173641388307,-0.0345452473431846,-0.0463262197941464,-0.0544624538930918,-0.042669209595827,-0.0206289736354861
-0.00820986517676395,-0.00510324728513795,-0.00991749258983825,-0.0366603000535214,-0.0345974026899728,-0.0463317421249827,-0.0545618558481468,-0.0424967901552687,-0.0207019911209895
-0.00818532148415778,-0.00511367835449557,-0.0099316052130868,-0.036603235968212,-0.0346495580367609,-0.0463372644558191,-0.0546612578032018,-0.0423243707147103,-0.0207750086064928
-0.00816077779155161,-0.0051241094238532,-0.00994571783633534,-0.0365461718829027,-0.034701713383549,-0.0463427867866555,-0.0547606597582568,-0.042151951274152,-0.0208480260919962
-0.00813623409894544,-0.00513454049321082,-0.00995983045958389,-0.0364891077975933,-0.0347538687303371,-0.0463483091174919,-0.0548600617133118,-0.0419795318335936,-0.0209210435774995
-0.00811169040633927,-0.00514497156256844,-0.00997394308283244,-0.036432043712284,-0.0348060240771252,-0.0463538314483283,-0.0549594636683668,-0.0418071123930353,-0.0209940610630029
-0.0080871467137331,-0.00515540263192606,-0.00998805570608099,-0.0363749796269746,-0.0348581794239133,-0.0463593537791647,-0.0550588656234218,-0.0416346929524769,-0.0210670785485062
-0.00806260302112693,-0.00516583370128369,-0.0100021683293295,-0.0363179155416653,-0.0349103347707014,-0.0463648761100011,-0.0551582675784767,-0.0414622735119186,-0.0211400960340096
-0.00803805932852076,-0.00517626477064131,-0.0100162809525781,-0.0362608514563559,-0.0349624901174895,-0.0463703984408375,-0.0552576695335317,-0.0412898540713602,-0.021213113519513
-0.00801351563591459,-0.00518669583999893,-0.0100303935758266,-0.0362037873710466,-0.0350146454642776,-0.0463759207716739,-0.0553570714885867,-0.0411174346308019,-0.0212861310050163
-0.00798897194330842,-0.00519712690935655,-0.0100445061990752,-0.0361467232857373,-0.0350668008110658,-0.0463814431025103,-0.0554564734436417,-0.0409450151902435,-0.0213591484905197
-0.00796442825070225,-0.00520755797871417,-0.0100586188223237,-0.0360896592004279,-0.0351189561578539,-0.0463869654333466,-0.0555558753986967,-0.0407725957496852,-0.021432165976023
-0.00793988455809608,-0.0052179890480718,-0.0100727314455723,-0.0360325951151186,-0.035171111504642,-0.046392487764183,-0.0556552773537517,-0.0406001763091268,-0.0215051834615264
-0.00791534086548991,-0.00522842011742942,-0.0100868440688208,-0.0359755310298092,-0.0352232668514301,-0.0463980100950194,-0.0557546793088067,-0.0404277568685685,-0.0215782009470297
-0.00789079717288374,-0.00523885118678704,-0.0101009566920694,-0.0359184669444999,-0.0352754221982182,-0.0464035324258558,-0.0558540812638617,-0.0402553374280102,-0.0216512184325331
-0.00786625348027757,-0.00524928225614466,-0.0101150693153179,-0.0358614028591905,-0.0353275775450063,-0.0464090547566922,-0.0559534832189166,-0.0400829179874518,-0.0217242359180365
-0.0078417097876714,-0.00525971332550229,-0.0101291819385665,-0.0358043387738812,-0.0353797328917944,-0.0464145770875286,-0.0560528851739716,-0.0399104985468935,-0.0217972534035398
-0.00781716609506523,-0.00527014439485991,-0.010143294561815,-0.0357472746885718,-0.0354318882385825,-0.046420099418365,-0.0561522871290266,-0.0397380791063351,-0.0218702708890432
-0.00779262240245906,-0.00528057546421753,-0.0101574071850636,-0.0356902106032625,-0.0354840435853706,-0.0464256217492014,-0.0562516890840816,-0.0395656596657768,-0.0219432883745465
-0.00776807870985289,-0.00529100653357515,-0.0101715198083121,-0.0356331465179531,-0.0355361989321588,-0.0464311440800377,-0.0563510910391366,-0.0393932402252184,-0.0220163058600499
-0.00774353501724672,-0.00530143760293278,-0.0101856324315607,-0.0355760824326438,-0.0355883542789469,-0.0464366664108741,-0.0564504929941916,-0.0392208207846601,-0.0220893233455532
-0.00771899132464055,-0.00531555022618132,-0.0101960635009183,-0.0355245406781708,-0.0356454183642562,-0.0464311440800377,-0.0565235104796949,-0.0390484013441017,-0.0221887253006082
-0.00769444763203438,-0.00532966284942987,-0.0102064945702759,-0.0354729989236979,-0.0357024824495656,-0.0464256217492014,-0.0565965279651983,-0.0388759819035434,-0.0222881272556632
-0.00766990393942821,-0.00534377547267842,-0.0102169256396335,-0.0354214571692249,-0.0357595465348749,-0.046420099418365,-0.0566695454507017,-0.038703562462985,-0.0223875292107182
-0.00764536024682204,-0.00535788809592697,-0.0102273567089911,-0.035369915414752,-0.0358166106201843,-0.0464145770875286,-0.056742562936205,-0.0385311430224267,-0.0224869311657732
-0.00762081655421587,-0.00537200071917552,-0.0102377877783488,-0.035318373660279,-0.0358736747054936,-0.0464090547566922,-0.0568155804217084,-0.0383587235818683,-0.0225863331208282
-0.0075962728616097,-0.00538611334242406,-0.0102482188477064,-0.0352668319058061,-0.0359307387908029,-0.0464035324258558,-0.0568885979072117,-0.03818630414131,-0.0226857350758832
-0.00757172916900352,-0.00540022596567261,-0.010258649917064,-0.0352152901513331,-0.0359878028761123,-0.0463980100950194,-0.0569616153927151,-0.0380138847007517,-0.0227851370309382
-0.00754718547639736,-0.00541433858892116,-0.0102690809864216,-0.0351637483968601,-0.0360448669614216,-0.046392487764183,-0.0570346328782185,-0.0378414652601933,-0.0228845389859932
-0.00752264178379118,-0.00542845121216971,-0.0102795120557793,-0.0351122066423872,-0.036101931046731,-0.0463869654333466,-0.0571076503637218,-0.037669045819635,-0.0229839409410481
-0.00749809809118501,-0.00544256383541826,-0.0102899431251369,-0.0350606648879142,-0.0361589951320403,-0.0463814431025103,-0.0571806678492252,-0.0374966263790766,-0.0230833428961031
-0.00747355439857884,-0.0054566764586668,-0.0103003741944945,-0.0350091231334413,-0.0362160592173497,-0.0463759207716739,-0.0572536853347285,-0.0373242069385183,-0.0231827448511581
-0.00744901070597267,-0.00547078908191535,-0.0103108052638521,-0.0349575813789683,-0.036273123302659,-0.0463703984408375,-0.0573267028202319,-0.0371517874979599,-0.0232821468062131
-0.0074244670133665,-0.0054849017051639,-0.0103212363332097,-0.0349060396244953,-0.0363301873879684,-0.0463648761100011,-0.0573997203057352,-0.0369793680574016,-0.0233815487612681
-0.00739992332076033,-0.00549901432841245,-0.0103316674025674,-0.0348544978700224,-0.0363872514732777,-0.0463593537791647,-0.0574727377912386,-0.0368069486168432,-0.0234809507163231
-0.00737537962815416,-0.00551312695166099,-0.010342098471925,-0.0348029561155494,-0.0364443155585871,-0.0463538314483283,-0.0575457552767419,-0.0366345291762849,-0.0235803526713781
-0.00735083593554799,-0.00552723957490954,-0.0103525295412826,-0.0347514143610765,-0.0365013796438964,-0.0463483091174919,-0.0576187727622453,-0.0364621097357265,-0.0236797546264331
-0.00732629224294182,-0.00554135219815809,-0.0103629606106402,-0.0346998726066035,-0.0365584437292058,-0.0463427867866555,-0.0576917902477487,-0.0362896902951682,-0.0237791565814881
-0.00730174855033565,-0.00555546482140664,-0.0103733916799979,-0.0346483308521306,-0.0366155078145151,-0.0463372644558191,-0.057764807733252,-0.0361172708546098,-0.023878558536543
-0.00727720485772948,-0.00556957744465519,-0.0103838227493555,-0.0345967890976576,-0.0366725718998244,-0.0463317421249827,-0.0578378252187554,-0.0359448514140515,-0.023977960491598
-0.00725266116512331,-0.00558369006790373,-0.0103942538187131,-0.0345452473431846,-0.0367296359851338,-0.0463262197941464,-0.0579108427042587,-0.0357724319734932,-0.024077362446653
-0.00722934465714745,-0.00560148424504321,-0.0104010033341798,-0.0345004551041784,-0.0367903816243341,-0.0463096528016372,-0.057955634943265,-0.0356055348637712,-0.0241994673173687
